0,1,2
-6.767819512961649,-4.063380434492791,1
2.2041110369502928,0.7772637097181948,2
2.1937658331732757,-0.33206655777244076,2
-2.0016061302816746,2.6740180967843092,1
-3.6922170626236963,0.5128413146106326,1
-8.384094267338211,5.597935905740342,1
-8.885472045629092,-5.998431586131371,0
-9.312089375146053,-5.713579739341687,0
-8.865638804464718,-5.821187463460747,0
1.8230788508728597,0.7969748962862437,2
-4.59521890484108,-1.2480355612131524,1
-10.545681863759155,-6.999182077899514,0
-4.653949290847414,-0.9765404553415005,1
1.8644284889246898,0.7503018176514242,2
-8.633213821529873,-6.039090799605055,0
-8.763848506614297,-5.162735577456235,0
2.1258338943171666,0.559888832430143,2
-2.9285156988801475,2.165914845626359,1
-9.403349455796066,-5.789937047309798,0
-9.631507715119252,-6.36462104064082,0
-9.939430623023096,-4.519998712308983,0
-8.054005062823292,-1.6865888571298284,1
-7.800586826271645,-6.154401839696273,0
1.7933340843575523,1.289099303918212,2
-10.222549311041242,-7.056228994996339,0
-5.750668159597975,0.6457859122169539,1
1.920282679736858,-0.3111493563381844,2
-1.1312623929958159,-0.11258214343801154,1
2.0552613802912116,0.9193019905736438,2
-8.230665306066985,-4.773718308761029,0
-2.098996657400057,-0.5057792985137043,1
-8.490698807794242,-5.283950857635173,0
-3.147558947193148,0.4617938527720844,1
2.019304751936743,0.6904306715465988,2
1.8451673573778802,0.4340392027704148,2
-8.62916918296974,-6.432659695641662,0
-9.603645206587428,-6.598975019229467,0
-9.128258201232327,-4.128790880832348,0
-8.386493829425081,-5.432901869852758,0
1.7436297119829254,1.0445229606965585,2
0.9773941497378316,-0.12317999591293538,2
-5.636992437318392,-0.244631159287857,1
-8.423282530808853,-4.540717159039411,0
-9.004738566299881,-5.200277432106917,0
-7.75478106347527,-6.541353289165674,0
-5.086721249205013,-1.285091826865091,1
-8.025584313127972,-6.580980488211191,0
1.6740795050821853,1.060828057486685,2
2.458050754136528,0.2667673745552125,2
-8.26444739820311,-7.18171567141569,0
2.402628879375291,0.2686384144249859,2
-1.9146638284418755,-1.9995710860348255,1
-6.6848803023226715,-1.1133627163357627,1
-9.317582609084289,-6.753544439744953,0
-8.80374763788687,-7.327300770486737,0
-9.267075723836102,-6.971032402111625,0
1.6297197764739075,0.6679258463496007,2
-9.564381990055587,-6.966434745945216,0
-7.194363024303383,-4.141055552994865,0
-8.32199935070015,-3.935696667289027,0
1.8636927552125242,0.7144479379385793,2
1.408490906835318,0.5300309606983616,2
-6.0000422995625735,-3.231483512552433,1
2.843573639309042,0.965578570681566,2
-3.103107849427983,-1.4351602584207348,1
-7.854771873870546,-2.113303995102157,1
-7.008466661722144,-4.715926708998984,0
2.095417445489203,0.9731855786341828,2
-4.768675691732074,-0.16318165675185925,1
3.073522477742155,0.0771997504717119,2
2.064283486852167,0.9393687240790785,2
2.129430577675429,0.2962338026246106,2
-9.506292547682726,-4.4420212799231305,0
1.8424358263449583,0.5685937149728645,2
2.0501983077016828,-0.36539968641547815,2
2.7829427896666656,-0.11839446919003804,2
1.7499484658988624,1.0126016077514968,2
2.052687299062198,0.413070837759601,2
1.2830367660913655,0.44086864124792674,2
1.894648326535859,0.6993881521148091,2
-9.953377825244239,-6.470555885537604,0
-8.869215617857202,-4.086233696857608,0
2.283029964273504,0.627716314603367,2
2.10625423662999,1.291285937917051,2
-2.1691501582685953,-0.6744700552986707,1
-8.147468388053491,1.2613556028430537,1
-7.351968989783799,-2.042012641169639,1
1.9345695041460265,0.2541939045137848,2
1.7715244318369798,0.8038361147947221,2
-9.80086987987365,-6.1003220477083335,0
-8.728608635651101,-6.772408169279782,0
1.385129190936334,0.7984799032772857,2
2.260848817743911,-0.11443579980349572,2
-4.127010051570865,1.4468828077256197,1
-8.097970800565172,-5.5797364311617415,0
-3.047817915199643,-1.9935321929010548,1
-9.466954462123793,-5.208559405539478,0
-10.146123772620017,-3.7234570593287937,0
-9.357334334804404,-5.170029330644992,0
-8.37494195643401,-4.088927459598972,1
1.9106064104624292,-0.48030211637954257,2
2.1491223894158242,0.5605743629874566,2
2.007222540177026,0.8454591788033494,2
-5.846104385962794,0.7191972883626778,1
-2.8871034663104176,-4.06980295118931,1
-2.357732732556495,0.8872989074067115,1
2.2372306037655987,0.10936430901594568,2
-7.338077147031954,-5.174922113117187,0
1.7906210479107922,0.3055126823670504,2
-6.656889267788584,-4.533726867094176,0
2.734725864294737,1.475263798321528,2
1.6339719602240041,0.677131913510328,2
1.3182129296346887,-0.20823159222385768,2
-9.918220786083628,-6.128199617070911,0
-6.694234113426894,2.263650354651253,1
2.5574341666182754,1.0418088212532732,2
-8.677281056374637,-4.264293917473643,0
-10.1853696733258,1.8573702823743892,1
-11.240909004700882,-5.422453406906834,0
2.089976047870214,-0.1641315955719812,2
1.9996922548464653,0.5942647965597099,2
1.328681069786041,1.0409588799362932,2
-3.0317988054875773,-0.8190382546272554,1
1.7908930124783757,0.33117481418244166,2
-11.06962876014386,-6.112150885863474,0
0.9865625058058528,0.8327768451103508,2
-8.13920062897904,-5.611023833455124,0
-5.36248171907869,-2.737000408816744,1
-7.639694141653547,-5.030220442078612,0
0.9452827963491212,1.1224941960760813,2
-9.344698211738885,0.7338523448238898,1
-10.414716877229893,-5.210115476102984,0
2.1652264076637096,1.0639476039587803,2
2.629184178491716,-0.193985029315768,2
-7.773244952377505,-6.066833676235335,0
-3.97385616593641,1.2877897294885305,1
-8.703825728464654,-5.228370327663599,0
2.593974212362638,0.5703469773909987,2
-0.666793481643206,-4.3521159527182265,1
-9.149589505426787,-6.607680026683038,0
-8.740200776392046,-5.515234541815538,0
0.9395229833600653,1.0241869597642972,2
1.985977993434539,0.5808561838040962,2
-3.584628158540119,-0.2594476209934683,1
-9.346965722588267,-5.9265098266604594,0
2.1090196356123303,0.2826587580527212,2
-9.374523681762492,-6.472709816347064,0
-7.9541664008957795,-4.146359920570233,1
2.2575740315328563,-0.20132268538790343,2
2.06401881456584,0.21857555376115506,2
2.1969027491624082,0.356130445378741,2
-8.03529415127214,-5.945497860380041,0
-2.435572696002167,0.030891665412177825,1
-6.31601197221499,-1.0016284494830472,1
-9.207046538727942,-6.983549344355271,0
1.7512992183166871,0.7207496035319058,2
-4.218037939179952,3.3833627919276905,1
-0.08132852209896058,2.4599120916563275,1
-1.7131050979053217,2.1389367498449436,1
-9.058611493171517,-5.142910652110007,0
0.5428598748805982,-1.7047417417087427,1
1.608536067477434,0.7355184561182214,2
1.5089777655335914,0.28170669880283317,2
-8.739146942667162,-0.13166294631801156,1
-5.0811441824933645,0.9866973640435819,1
-5.636734127642615,-3.026287513828181,1
-1.5394013994466422,-1.3486858666928712,1
2.411900447775992,1.2221011290717394,2
-8.829789588874654,-5.724474094130564,0
-8.210550808689318,-6.818009379733869,0
2.8453394775188565,-0.015885484311294107,2
2.7193722780830627,-0.24744691252795614,2
1.903283149736023,0.3899722624266071,2
2.4958237909998786,0.19882902771816846,2
-10.272724755651275,-5.79893736937764,0
0.8305946846413406,-2.748972499459474,1
-5.921847382862471,0.18943832171384553,1
-7.76516591137184,-0.6990763032208696,1
2.3667018675666958,0.9410319246172505,2
-7.9693486307554995,4.976201635051506,1
-7.621403631560223,-5.435231048195969,0
-8.737470123867636,-7.131144604274435,0
-10.872180746741085,-5.588408353301659,0
-0.648717470961087,1.6090563219470508,1
-9.30387520002537,-4.483223067055045,0
2.3641822072118055,0.9033571008306225,2
-5.610114182161726,1.7309095647495545,1
2.395385824210832,0.19141635269453117,2
2.5227828738166305,0.15244431914209072,2
-1.5429048601977966,-0.4923904996492443,1
-2.171872066628805,1.4960875074739644,1
-9.363824160198284,-6.846058792427668,0
1.6034751792633655,0.8261625010935189,2
-2.2568061721516632,-2.101174349042281,1
-9.299694338180059,-4.645252991523462,0
-5.984402343367549,-4.173176024088429,1
-1.543282622579249,0.06200429736297422,1
-8.361758925885535,-6.382398025671422,0
-8.619351595091079,3.0163924227949317,1
1.762035180146839,1.4621296332621818,2
2.1487387605370216,0.3412022013179591,2
2.8095113603672317,0.4874624415907377,1
1.4966245133590572,3.906979205710245,1
-9.322619809767584,-7.350406575484802,0
-2.8685605354677204,-3.2366543806421024,1
1.5349876290291466,0.5712515507794337,2
-9.10650716839412,-4.931109882503453,0
-0.32295539753390123,2.339027420371855,1
-11.206440935651344,-4.302537301492657,0
-7.452267092024758,-4.801608181113341,0
-9.316698979430658,-5.150853405020234,0
-9.876840191535436,-6.146078731136877,0
-8.565517984021161,-5.404962521487546,0
2.4219106813976476,0.08184853195586206,2
1.4981109816840392,0.7568274825387113,2
2.0626046649278766,1.1739255601963658,2
-8.464794997019565,-6.547652802053014,0
2.046039031950233,0.10544019730570159,2
-6.022321739967335,-2.625715459721847,1
1.3720721905425468,0.6112293803434848,2
-10.485336338411106,-5.756425212030925,0
1.238332789188461,0.5736298559065054,2
-9.180705024155593,-4.265048623128537,0
2.0061878735906533,0.7230709485873763,2
-5.183997168020305,-2.6066681265613263,1
-8.542681916110464,-5.471350804229186,0
-3.571172195865678,2.769957740247281,1
1.7158008654047183,0.12948216778470722,2
2.188884620628023,-0.3811207094208823,2
1.4405574054565227,1.2233566571602377,2
-8.44296485715423,-6.10418649187812,0
2.591178590137933,1.1967006172137453,2
-6.04744802839107,1.5065871814586351,1
-10.374937644746206,-5.88061257454188,0
-3.084579938196669,1.7659358628348645,1
1.9092583959499705,0.6745715047617202,2
-3.807469055489172,3.484322831626158,1
1.9665927222461685,1.713219754947394,2
-8.41582610636668,-4.897592851771275,0
1.4315281678093454,0.08849830031318012,2
-9.081032154174526,-4.482400454895493,0
-3.843648607009682,2.3364228237854516,1
-9.59560446116697,-7.2333134833640935,0
-10.523982570521127,-6.004444871025329,0
2.1065427517562214,1.2141792436737842,2
-7.4607803247287645,-6.031904416462365,0
2.4768478025207132,0.142560752041203,2
-3.112519457775956,0.7179266625747585,1
1.5210459484477674,0.4894752494877121,2
-1.5263357813044194,1.5988616984261947,1
1.5690793361852207,-0.05076360033333582,2
2.025844861142393,0.8084633776493362,2
1.768888125960595,0.3057401676371235,2
-8.95840963147965,-6.089266034856403,0
1.634128353587152,0.16206577374310593,2
-9.381376309831953,-5.306366172841443,0
-6.846222016288834,-5.4559107270644995,0
1.8183917639527953,0.99393239320296,2
-9.038481943890393,-5.435498403336866,0
-6.6151159564093485,-6.241243164871954,0
-3.954793183266904,1.349340544029233,1
-9.342521125019465,-5.089860320389026,0
-9.481945207438283,1.5970324796807112,1
1.9284841957311987,0.8840700505154511,2
-9.422166859335334,-5.137779334764836,0
-7.977695153354763,1.9671987854817972,1
-9.276032919157132,-5.653491549578632,0
-5.649436786452324,-0.355933945332074,1
2.281715016069236,0.6820456951461558,2
-4.107554504696443,1.7592463259888054,1
-4.735129635082528,-0.30701966651745394,1
-10.06502231369908,-3.574288616226327,0
2.25551468331502,1.225760689427433,2
-8.062029952806695,-1.63110586055266,1
2.333172997405268,0.33871552518464093,2
-9.878779002993536,-5.103830940746623,0
1.7900223368061472,0.2841162611496273,2
-3.7811337648164782,1.3310756100360115,1
1.5715820387806143,-0.010010599820186705,2
-7.219847604775891,-6.631809503613638,0
-6.255891821254825,-4.9929582733143025,1
-7.674057899307675,-4.36040848451397,0
-1.7935985230604636,2.698543485172254,1
-9.49947906944194,-4.5785676464778815,0
-8.571838292717857,-5.44071681425278,0
-10.28787677022905,-5.382622887100336,0
-8.888611782451761,2.9168370695502253,1
-6.515927170375956,3.835259250243504,1
-9.074855823403416,-4.743820946169905,0
-8.391460090825914,-5.299785960900889,0
-3.8138542399098823,0.6404553417319224,1
-4.005188648931353,1.159734951173072,1
-5.473370809347128,2.6185885356095313,1
-8.598496816316485,-6.7493890797291165,0
-8.173915068744668,-5.447015428702559,0
-5.703851072969535,0.2962524573987009,1
-2.4166086889046627,-0.17047117245021698,1
-8.000853959126696,-3.7720211683836338,0
1.6980963885546627,0.9718693526286453,2
1.3198965505410407,0.41484054779237334,2
-5.7408038537686945,1.8181036550753535,1
-6.3922651391223395,-3.988901708830424,1
-6.441440756379447,-3.2237197967112223,1
1.776173952238925,1.0700515840485267,2
-8.849294964464674,-6.217058646803803,0
-10.207331841567061,-5.594397905666845,0
-6.905128744973412,-5.766420693498643,0
1.9347110233378206,-0.16079668102648614,2
-4.8300481046600705,-1.2479703938090143,1
-9.043647666725992,-4.976742410052399,0
-2.2303383024856798,1.6593745536746365,1
1.5452508447289715,0.9923532918704061,2
-5.0586297477985,0.9825123433833788,1
-6.2272312497416715,0.6681022168047898,1
2.0657898862568147,1.5036787664255917,2
-8.252955431028466,-6.366368382854738,0
2.2722562850008403,-0.5313770816713026,2
-5.427966300343605,1.7467254170883288,1
-5.251026557265827,0.5407385794283124,1
-8.208516035001521,-3.5921528253438013,1
-3.3622739943969138,-2.9291874934559283,1
-8.89823516686921,2.3233689884435407,1
-5.1970954075050315,2.638722276093308,1
-9.939258172801726,-3.474872199609675,0
-5.486059611311382,1.62860886554724,1
1.7682264582997649,0.37639640493215487,2
-1.799551840689058,-0.4567649985406368,1
-8.949982277754152,-4.992094329994476,0
-2.452207738818248,-1.8611580267966032,1
2.701887793704059,-0.21373538601446052,2
-4.966159117290888,3.9685807379560756,1
-4.140149775477154,3.2560431338955578,1
-5.765466301700906,2.7004156620842807,1
2.0568163900188927,0.8780047830958073,2
1.6010903284950495,1.1560171599163,2
-4.515449575388998,-3.3082268998596898,1
1.693736061475963,0.9243132875799978,2
2.698484890323733,0.5601307350706113,2
-10.407045482218951,-6.0397733770265685,0
-8.682544276221629,-0.463470228036471,1
-9.698049909879623,-4.730369159666245,0
-8.665010089166193,-6.863425145470643,0
1.1232339384062846,0.38736126065079607,2
-6.488164514252144,0.04396160516012894,1
-3.9979566360483276,-1.7353906170956679,1
-8.532487955460756,-5.512086853358103,0
2.499743929742854,0.47457426936676717,2
2.3715673717268904,0.35026499875964,2
2.342339458474159,1.2524312154451236,2
-8.400275416940662,-5.041814319652047,0
-8.070887576157782,-6.225520874230162,0
-8.613749211728791,-4.945582804084393,0
0.9402445413521541,-0.021415093171353705,1
1.7240807078938556,0.2108041744857998,2
-9.800381767910048,-5.769176537673288,0
2.429263107481878,0.34092795478958465,2
-7.969346490065284,-5.0718331402009085,0
2.340483430178396,0.12450096468107652,2
-2.3195514345916894,-0.35304235448213345,1
1.5286163975189853,1.1847951094716387,2
2.078037314856375,1.4347085564517164,2
-8.780228350913955,0.9003549255577274,1
-11.08818039218942,-5.760405693326512,0
-7.082237476188647,1.5583246337180499,1
-7.74062305048141,-5.774249018414139,0
-6.914801133619083,-3.360949980758336,0
2.74122656120257,0.20578480806080313,2
-8.570837333604869,-7.283200582067531,0
-7.509255538932767,-0.8732703924420018,1
0.9396100724184396,0.3752176815245266,2
-3.446651001185739,0.47189957409755623,1
1.9439055600848887,-0.5040992302163698,2
-6.72809926585048,-0.5850400196175741,1
-7.273002091656357,-5.786601584320688,0
1.3613618277819692,0.8295610527875996,2
-7.7998411327303065,-3.521477055749834,0
2.097629488123363,1.258082528361903,2
-3.342506228089996,1.889145895484956,1
-9.566063856811974,-6.08610510216308,0
1.3939813462654163,0.5192481441493235,2
-4.67171645120907,4.459802913548864,1
-9.097651573834042,-4.184787988962132,0
-4.326694897038917,-4.889801338405192,1
-5.470660541477915,0.6403709031536166,1
1.613747040720253,1.800377353601114,2
-8.374775980128502,-6.090578534293698,0
2.235324627179116,0.8001469666074905,2
-5.391193945554075,-1.243727295876266,1
-0.1913483449366904,2.3612306567725994,1
-6.6458813402574926,-2.297934188724329,1
-8.323152580731916,-5.479895721680331,0
-10.164540406364742,-5.085790435897473,0
1.3451066879798053,0.4659796148691955,2
2.0913368834454285,1.4298820974167894,2
-2.317256440017031,4.570189557713024,1
-1.8629830873679118,0.11296928913292761,1
-5.846530456332933,-2.67257325074219,1
-5.300119865070823,-0.8990435222182274,1
-8.55545130096433,-5.035368003422989,0
-9.05527050887236,-5.497193917921858,0
-6.295189942008318,-2.1770857697102097,1
-6.900462157967199,-0.5942292096430128,1
-9.758389098517634,-4.307361586115117,0
-3.8551040883908367,0.11995955714489061,1
-8.207689765841195,-4.999753989716016,0
-7.470437621985207,-4.945475523143189,0
1.8357598691883228,0.08299620768010085,2
-5.433512345013984,-0.6073887122964985,1
-4.845804533623811,3.6899206630597554,1
-10.757039740979952,-5.5255220388065975,0
-2.4478285202291112,-1.9495308915552694,1
1.9434445989216602,0.5868956215463047,2
1.1788819779914255,1.2766330088079618,2
-6.102167195829774,-2.9040665460692123,1
-7.029145478014944,-5.864608634538743,0
-10.007556024837214,-0.2896232618209996,1
-6.4301762011961925,-2.3511228039210392,1
-8.81970172743131,-4.847645260191705,0
-6.290917934665096,-0.07031924579126397,1
1.944911600099352,-0.31090057949859595,2
1.2672302788466074,0.17234548621561896,2
1.2482226145571875,0.07340817192615656,2
-7.415772007081164,-6.500372101044132,0
1.7183502256530123,0.6689778063165216,2
-9.238871758177414,-5.857892939010247,0
-5.30333062841558,-1.4375737250176723,1
2.3616957176555577,0.05880838264936428,2
-9.316644355456983,-6.28305051273247,0
-2.1853927465276537,2.9927529561568864,1
-7.078645707494907,-6.035557699644503,0
-4.870033582448348,1.777925262399522,1
2.008800851335308,-0.5495718943955681,2
1.380575229129831,-0.6105759814045808,2
2.2804239148820287,0.07537943883398368,2
0.03609807817373678,-1.29082388171182,1
-2.0329930907412614,-0.326974295562539,1
1.717367769915843,0.6834262304681256,2
-1.7191803810432669,2.220447952074583,1
0.28444585404647427,4.305449545597956,1
-1.577326039535163,2.066390868175951,1
2.0892634741803406,0.9719602755515859,2
-8.68854062914967,-4.995484671267285,0
-6.419394370461292,-4.235403604218947,0
-4.033443125914215,1.8032519423122342,1
2.044687402765471,0.4424041841985584,2
-9.19361050308058,-5.6107404617511705,0
-3.057822086136817,0.16499290219609658,1
2.5917319556162024,0.8178829083066049,2
-7.651834263772084,-4.727025329330238,0
0.8305104438608788,-0.1424368149003823,2
-8.616370515166693,-5.028848619324147,0
-1.8221493010315943,2.226456493234523,1
-9.093255450314565,-6.531012907479212,0
-8.773680716831702,-3.664266571523012,0
2.203448601957538,0.24202371025559039,2
1.202483112861187,0.5428237642396464,2
-8.997247025427779,-4.353054089912972,0
-8.067873583408309,-4.979767906998365,0
-5.67766759509256,1.9539063798524872,1
-8.666506094275475,-5.902651556242008,0
-8.454311024053903,-7.358163793561166,0
2.526055967345056,0.18658906239736434,2
-8.040073486615643,-6.5898748432336145,0
2.16000620663911,0.09206481458130583,2
-9.633908885139437,-6.236165337931685,0
-9.652934340186492,-6.229835264018482,0
2.953937930918748,-0.21387039956774412,2
-7.585043852827734,-7.221922310694074,0
-4.111411280175032,1.7087339221840467,1
-8.578125832675552,-1.7005526333643963,1
2.844648480223024,-0.18470846637464666,2
-4.345477445962979,-2.3724473338329806,1
1.223792310308787,-0.29796343240618184,2
3.094149324805449,0.44776564703870203,2
-11.253305969150867,-5.405830733467243,0
-4.228021050071372,-1.0054739877474979,1
-4.307987662755272,3.5058394404188027,1
-6.761932182146243,0.24464760585736298,1
2.6055278901178482,-0.47791375033535377,2
-10.949026402116598,-0.5271837670351208,1
-1.2507992645498494,-3.4630914627742646,1
0.7185811757045233,-1.602890837248586,1
-5.686724185306933,7.175804457972745,1
-9.494904240333446,-4.950521420589563,0
1.1679953762032347,-0.2862650542340116,2
-8.894765543898325,-4.387821503640768,0
2.4601401830532645,1.1550457647863586,2
-8.3627009916617,-5.210581522290172,0
-10.24225132576375,-6.572815068458446,0
1.996165537431125,0.4822520775136012,2
-5.771139616135416,-0.6104872206058451,1
-1.8293522216647862,-2.8882825637615053,1
2.6566060686336592,0.018264651365660967,2
-8.652602517688535,-4.307670189398317,0
2.299389464143046,0.011912126268694034,2
1.6288248937588607,0.5235887104684541,2
-4.951334132767562,3.6817632454807834,1
0.9147478379833893,0.5635916354723586,2
1.1365491445527862,0.23589293493612118,2
1.74950799834247,1.4735758923274638,2
2.108948159542714,1.0734594714158359,2
1.533000368351074,0.3812336671817859,2
-6.705433425776739,1.5641475931374085,1
-8.683438826036527,-5.471777255113513,0
-3.6718993488671794,1.8519499194206392,1
-3.8163753344947153,4.746894004411962,1
2.13785832387247,0.7258476386371238,2
-5.289794709983576,-3.382275000975844,1
-8.72205001969608,-6.455154194664573,0
2.312235205459932,1.0548217734672316,2
-9.769976812472159,-4.206900490527622,0
-8.542265235739805,-4.612803035016637,0
1.4405125795047646,0.9931652654467518,2
2.9064399307494,0.8989654098664995,2
-5.507916761289142,-1.0091800667329112,1
-1.0581254084661857,0.5069519634678072,1
2.1384850180581774,-0.3320273076838599,2
-8.500443473413739,2.3130383876347227,1
2.725539782057705,0.3106824800758802,2
1.6143228392099969,0.6019030914772983,2
1.6356673406124342,0.8003715057611667,2
-5.992211003109139,-3.484228646555475,1
-5.329494199360572,3.8334027988244164,1
2.3384666219145744,0.5275427739624362,2
1.4213844279824475,0.1962737646325836,2
-7.986798970344399,-7.813253602470462,0
-5.561210205707544,0.1666397414976204,1
1.494076982004668,0.9429151276179073,2
-4.907645303850718,0.5512628509237172,1
-1.1528874784753378,-3.128010354830077,1
1.9519679597391013,0.103291846072109,2
-8.444941225695452,-0.9489614012422618,1
-6.732061452693344,-6.670689036152652,0
-6.456599058241208,2.150727074666337,1
-9.737419574047312,-4.8784559191006105,0
-3.762974016330431,2.0977348763402346,1
-7.945219076983587,-5.341471503662606,0
-9.702297676757865,-5.3189961966889605,0
-2.3380511153159356,-1.81791531115848,1
2.0700334489159102,1.0087081700126475,2
-1.3661148800342424,2.748248107075091,1
-1.722397488534999,-2.184332707010502,1
-9.275144391178959,-6.0130060756225765,0
-8.080435310780114,-4.571609443637915,0
2.274806074080903,0.6856387293102018,2
-0.917102684506796,-3.877442543532266,1
1.479259831973521,0.971479454771752,2
-7.666593982781794,-5.6719128884122245,0
-8.782078945884106,-6.67666670192876,0
2.340599780505264,1.4506035436340996,2
-8.10058756474234,-6.5119453012461435,0
-8.188694679858768,-4.7140225024423374,0
-9.662683732095118,-5.371614207168376,0
-9.203448024669717,-5.488488226110018,0
1.462646149961421,1.0850709393059446,2
-6.461522240447657,0.9166877126392287,1
-6.404649008101847,-4.81775825104787,0
-8.845571482606932,-5.99334107324667,0
-6.910377863056178,-0.23379015425196492,1
-0.9363087881719041,-2.030549664644745,1
-7.969525604812247,-4.932481040400179,0
1.38327476908952,0.21626902648210977,2
2.104286347013734,-0.006433667800457399,2
-7.230467357406409,2.561093410446753,1
2.009524648571957,0.09723975654303219,2
-10.53839580278666,-7.4869912323585845,0
1.5364927932544903,-0.05035624773142722,2
-4.521558196986032,-1.3431122499167556,1
-7.555223458180485,-4.752697284123596,0
2.9722231986667653,0.7189528690217737,2
-3.4465245738881105,3.0213452968882777,1
-0.7583240009645289,0.6405405916100677,1
-8.774866895194855,-6.59944770718509,0
-9.871979220089916,-4.387626336959825,0
2.3967820892310163,1.560942365559904,2
-10.576235549842492,-5.47284964973837,0
-6.567945310995386,-2.751699233361145,1
-4.796675578370837,-1.5216394381582752,1
-10.136843224856655,-7.146119680616984,0
1.7713889108120147,-0.3321528818446038,2
-8.573610626985317,-6.463088657675176,0
1.9872599772046367,-0.5927200072192671,2
-3.7278002836566073,0.358534254050618,1
2.6399387678493125,0.5902778435761906,2
-9.269292602769683,-6.220674381050079,0
-6.7761795149767945,-7.8501660561555955,0
-4.070080120176811,1.4147137724354641,1
1.693074461142682,0.8190687555801153,2
-7.889558451362749,-5.209076016962248,0
-5.938497193213145,-2.1291776884116915,1
2.0632302202431543,0.028184297866159225,2
-5.594664081900877,3.5816667549422245,1
-0.4121479411439477,4.921806976110597,1
1.5759559192054486,0.3742472242436795,2
-9.96667637590259,-4.9719185214137545,0
2.3741541440935916,0.3691818156672968,2
-7.327028938959087,-6.402432415931375,0
1.4073291731046278,0.18987796960243475,2
-9.085270219543952,-5.598340106602532,0
-5.134873342858935,-2.4150690169443134,1
-5.973297122443109,-5.712159188565469,0
1.5427328797799347,0.8107158254514857,2
2.6959591254074047,0.47913645361377155,2
-9.403556239699492,-5.298058123194166,0
-6.439274714171633,3.904027203949456,1
-4.336088932215487,2.6556676874973846,1
1.9090061832463114,0.4853725651826191,2
-9.173743376048467,-5.871740771206042,0
-4.3573856687868755,-1.4103845319757389,1
1.8814711340836445,1.0651659831999796,2
3.3274238107433165,0.4078176393847432,2
2.203871647936973,0.982446574229237,2
2.228877673499779,0.8570606238387037,2
-9.034748841133245,-5.753664598293302,0
2.2213016288718057,1.0731971309909514,2
-1.3400398679602006,-2.3870323383390533,1
-5.294864069554225,0.9645042189453064,1
-9.717058422843245,-5.828134375016221,0
2.2793240390626113,0.20309373216014465,2
-9.303771297363497,-6.737181093492596,0
-5.047670032991648,1.5284962299379303,1
-9.035550047604485,-2.2824231965530606,0
-1.9104354943588726,3.2259909298060068,1
-8.370876122865358,-6.68395287015305,0
-8.724205413903347,-4.469964265609644,0
-8.629679001126291,-5.266159617507131,0
1.8699160105358388,0.276455208048495,2
1.518929658104352,-0.3578307723590505,2
-10.292891430421474,-7.985683510622843,0
-4.003863236316575,0.47883995616768393,1
-9.079367544761148,-5.50403923494892,0
1.8437398602495234,-0.14728989951688998,2
0.8232950447588012,0.7330758141283908,2
-11.0804772841601,-6.58257490758918,0
-9.263740144288843,-7.091728930110081,0
1.9946330443304385,0.6757600593056747,2
-9.407961711331854,-5.44781442114916,0
-8.064907336211402,-6.269135968122141,0
2.8139968589265028,0.5520074829242511,2
-4.413782170279809,0.19167751401461167,1
2.1157292396367495,1.4538778348330266,2
1.8103507176442053,0.32821231513657456,2
-5.835378578267031,-2.7743026433191025,1
-9.71965244520217,-4.650990141040264,0
-7.265377156912133,-2.8050939666364054,1
1.6721621505064983,0.4951484658765336,2
-9.12433828938513,-3.4766580374161205,0
-11.248915946114211,-7.843815381328794,0
-1.6282083693280502,-5.316614071957964,1
1.6977755980636529,1.1094849975820846,2
2.6678395104774046,0.7342667859715952,2
1.93093745028374,0.09325235376657054,2
-12.184829983138494,-5.974071592579365,0
-9.543458053494389,-5.139933000226638,0
-8.43161624300917,-1.646437887087959,1
-1.0229772695417152,-2.204980636013146,1
-10.999072000710786,-5.220025612525181,0
-9.669697790930815,-6.5278134337834395,0
1.5786393687245925,0.0048566580383102576,2
-8.948426376489817,-5.916787274512328,0
-10.88333855680172,-6.325403192813477,0
-8.343726881386875,-6.758947395818128,0
1.5528210426210567,0.13351682631586442,2
1.8133314026903404,0.2014895212249172,2
3.117519134004258,1.447758652447,2
-5.94223743029527,0.14766783091705407,1
-4.56239197923054,-6.651656595517031,1
2.116161644624958,0.2857762294443681,2
-4.005313679426577,0.8624158217818062,1
2.2855819225130545,0.7768232439841709,2
1.4735534803627095,0.4583866574344239,2
-8.386114305414104,-5.460377011191804,0
-8.320851134796385,-2.572766124859929,1
2.378938655376606,0.1454486317240704,2
-8.857014346378461,-4.424921910592525,0
-9.620298837437057,-6.213206495482865,0
-4.561486797638203,1.216272082746524,1
-7.883962571683809,-4.993895639235515,0
-4.271987356547839,1.5139817477207682,1
-6.470707769960588,-6.472918464168887,0
-1.7427284551176903,-1.6879486516531137,1
-9.617930426930503,-0.4801648149848994,1
-8.40499029948361,-5.83959404191626,0
2.2879089218409634,1.1786108970406755,2
-9.05936845983479,-5.16354404647957,0
2.0208587726213016,0.310194549255121,2
2.638807753129825,1.3648674347697964,2
-8.684208574292029,-2.716611953225852,1
-8.483239766140805,-4.582107582114739,0
2.069282681238662,1.1627723264917007,2
1.6289097160532262,0.7195422474112388,2
-7.7578697249055395,-4.84755930244475,0
-8.432980398620291,3.642308585777067,1
-7.6310826606820115,-6.889797868968366,0
-8.049840896886469,-1.3794854564663432,1
1.5112009394430554,0.7767875132503286,2
-4.852048937049657,-0.42844070992130634,1
