0,1,2
8.255715159591492,3.4115589130250523,2
-4.670392911754957,3.563406636044594,1
8.191313660392073,3.682435544476187,2
0.15229732076186486,3.9239427560264177,0
0.8242595922537614,3.450743059556246,0
7.878240603593585,3.585272463794732,2
8.106884169646428,3.3951224410320986,2
0.2503725274503007,3.940269406078037,0
0.6747763055200361,3.6364402657439308,0
7.817210769729975,3.730090559649798,2
0.8616613357115785,4.117613008237723,0
8.08216829548108,3.544973967739117,2
-4.384594115796303,3.7744373004707876,1
-4.405200567278399,3.470233875609907,1
0.31833730969986357,3.9158973619358806,0
-4.746440389159675,3.320367197599013,1
-4.6168009322716905,3.4238736942075505,1
8.008216783582334,3.7272683329451346,2
7.928921429317568,3.718678753005779,2
0.20500919143599647,4.241968009101337,0
-4.844449955374908,3.4899566388214422,1
8.260194064594675,4.125107021501397,2
7.770122818575651,3.3788286542656687,2
8.178096826320912,3.4092459155373263,2
0.1381229890387991,3.845852879198284,0
0.17742229470760312,3.930773221171046,0
0.5323614531081706,4.19871962916391,0
-4.518333113316608,3.595940274220606,1
7.897450939203139,3.629616033806325,2
8.422626952175529,3.5797054350221873,2
0.524433938863719,4.269913405828683,0
8.306058021302722,3.5756370018702723,2
-4.454182784362746,3.3804437944646835,1
7.938263969488094,3.88898545863375,2
8.404003836267849,3.942450599570042,2
8.13838803882283,3.7868170549566886,2
0.07694283263668211,3.9625652265805824,0
8.202489543074172,3.7629175847667216,2
-4.474574594154624,3.0129978787110483,1
0.3323004471720329,3.98825431004906,0
0.606923822874383,4.023020319972709,0
8.239237809188857,3.8485045800980453,2
0.2261356919826132,3.8852664801994763,0
0.6990732397795476,4.2405041170459326,0
0.6107548678524771,3.7489341741491216,0
-4.727205870308399,3.414813370807752,1
8.032094532884031,3.6382287298117704,2
7.9833280780579,3.7407765539141065,2
-4.553778608589704,3.1364751750418924,1
-4.500510153222351,3.0588278074535413,1
8.209096340001446,4.132240962906757,2
-4.582744461245387,3.4295525641119253,1
0.3499428869662002,4.307244530027978,0
-4.428360266145396,3.377539363081347,1
7.792615015947681,4.085315417775655,2
0.3373466862818318,4.143228453708198,0
8.316843108961177,3.531911939538576,2
8.01848416790364,3.8176228998719477,2
-4.583931580096998,3.4705699896955573,1
8.020064812070105,3.912851963122293,2
8.10509519994276,3.8555108353495684,2
-4.435376191844749,3.482877204782575,1
0.5941897781806988,4.031218033560169,0
8.18164858226827,3.829947029814569,2
-4.22961033451357,3.5978290768087624,1
0.6285369929870688,4.162685798655488,0
0.20495782727936582,4.338953643452164,0
8.305648136528909,4.0443533936937035,2
8.262808385663204,3.6723025773570632,2
8.553407458364996,3.630338865199381,2
-4.370791468919497,3.4796266742632778,1
-4.738497186885891,3.262079818389737,1
8.3031483623106,3.703304924900436,2
0.5742125926898085,3.808773480078659,0
0.6286437746528408,4.0649414000285065,0
-4.545662839860296,3.5905495162639074,1
-4.828113299448317,3.26201823925855,1
7.9455693513743055,3.75817304772195,2
7.888846120781322,3.455982496936648,2
0.5488915323430299,3.659051528128197,0
8.013808539791835,3.2363845148657644,2
-4.604025739373997,3.657649665067933,1
8.414957291629518,3.441361074012795,2
8.142368829770586,4.002173569907999,2
8.171262206404645,3.606706341717556,2
0.5347529586881234,4.087920750252649,0
-4.697524730454015,3.3589538383598248,1
0.5308033759457428,4.063088208894922,0
-4.620594038122483,3.515407943241874,1
7.756199543183518,3.6480665919515785,2
0.36108401230256904,4.255479716448949,0
0.35908134086150767,4.2436181121351355,0
8.109846695344087,3.8075619249794372,2
0.3693262154048401,4.206194056154871,0
-4.5906741181485815,3.5341126610006386,1
0.6625561514634881,4.18787546399962,0
8.282259092964026,3.851770232599669,2
8.324433947337523,3.743678038594914,2
-4.5986066275839645,3.5306700834712257,1
7.790370590323304,3.652178880333253,2
8.195831897011027,3.4775394016911743,2
8.147498463128718,3.65339026608393,2
0.641758314942223,3.803990570298756,0
-4.432043145809264,3.6693407490215186,1
-4.552209458331106,3.270158209234915,1
8.52575123782506,3.6492248961750997,2
0.4340690567661408,3.973314784339896,0
8.008494546900561,3.732289593738253,2
7.870200278832276,3.7383861822016935,2
8.643728474408583,3.7094477199281974,2
7.968432319739933,3.5672664708735575,2
0.03146514731038158,3.7094638129151964,0
0.4869419976382465,4.204414067759298,0
-4.9163421030145855,3.5265934172973497,1
-4.591776995849729,2.908276089898881,1
7.8521207196979175,3.673020026428264,2
-4.2838921590319154,3.1375143600852473,1
8.121830942908947,3.888483084892554,2
7.7767484258948985,3.653363598492204,2
-4.4324021130836675,3.4343480114439147,1
-4.667970961771116,3.1309648544736652,1
0.42211735461535266,4.13775853214689,0
8.239660667306637,3.732309674472323,2
8.442032482343626,3.564626444075183,2
-4.2875068721080805,3.09979284620101,1
0.16174108016353578,4.372909766643785,0
8.43273374894989,3.347460173152342,2
7.756751948279055,3.7790831810363734,2
7.883485162394675,4.014925657889324,2
0.4877270845125458,4.006871282997787,0
-4.676183336055579,3.4177994431830725,1
8.254436905226838,3.2678433907320623,2
-4.420453553933558,3.789139253586847,1
-4.639600328247002,3.1808724100727614,1
0.41578688625798293,3.982508299212302,0
8.080927838302685,3.75321641996459,2
0.7668872349926108,4.154769968910271,0
-4.1507453147880256,3.589773401625354,1
8.154817505938377,3.7652869353460745,2
-4.399575261721553,3.2718467966664275,1
0.23800039370149015,3.7153541006702318,0
-4.590036391357794,3.4900844074672137,1
0.5777309922727244,3.9460989542070264,0
0.5457234534910331,4.123212557800276,0
7.904831435449169,3.441428536145029,2
0.4299488040296425,3.916379807657242,0
8.214125215848497,3.79842196405337,2
0.707421353371092,4.002429562470458,0
0.5699311986392579,4.073617551357325,0
-4.8966646506244755,3.4848827161418012,1
-4.876384106557151,3.452429121167202,1
-4.584070607693714,3.751268447418381,1
8.191389151792585,4.091790266913211,2
7.73258489730106,3.8502359360310203,2
8.389165324828612,3.5798931670624183,2
-4.43454488332232,3.457070937032341,1
0.27835901952253334,4.096237799822727,0
-4.432611201464677,3.377058847261739,1
8.084893205558128,3.6875232069768167,2
8.246029130882505,3.0037564224535465,2
8.2407715303243,3.769846341597535,2
0.5866603768194366,4.147124832465559,0
8.605617185730281,3.652700937985777,2
-4.838592760232093,3.7218749469246784,1
8.126744319007546,3.750016969446108,2
0.1859068772955773,3.9678568751190304,0
0.27960405056615256,4.015014857792414,0
-4.884842901471014,3.5275806948355974,1
-4.545486529719749,3.492131363854783,1
-4.17423683798188,3.396965965344568,1
8.13772851366188,3.6497010948399384,2
8.002709678149136,3.779212322259123,2
-4.564260271420872,3.076448712889835,1
8.209898801540648,3.739127230032376,2
0.3081301020293252,3.946447949190279,0
8.69592132295695,3.713561244752389,2
8.022662415291544,3.5080030237575293,2
8.238776344133045,3.6952252052737076,2
0.13538676260468452,3.9247462059494036,0
0.49835337360995124,3.7741891859378653,0
8.138577547667452,3.4139567769242074,2
0.5965303194151123,4.2012403703514645,0
0.3457420073072134,3.6732771638076174,0
8.50563936529969,3.6380581183854295,2
8.403505651759854,3.976329612955602,2
8.183789201492205,3.6180581585828295,2
7.955326020165577,3.737503248736992,2
-4.570477073615859,3.5060938256134593,1
8.113471544659037,3.8382226602877396,2
-4.721328786074731,3.2956921621360067,1
-4.456547063529665,3.262099855804651,1
-4.553793780257268,3.5224918807729964,1
-4.698720083878289,3.1983878960191907,1
8.028167706712177,3.714031573072395,2
8.26392946173038,3.7727193460808186,2
8.19286400031414,3.4742681896779564,2
0.33632000563695336,4.182360050603698,0
-4.499506711726753,3.3301955791541378,1
0.4026703878863009,3.5363738818251402,0
0.6437897777962756,3.7751568707031806,0
7.947505679110102,3.644341207626212,2
-4.82552638968642,3.5032949329209067,1
8.185803156812506,3.7403872254197967,2
-4.446970172772515,3.5351257802199503,1
0.41684206404894264,4.112084525436204,0
0.5929586663856306,3.809643102091546,0
0.1665629248289494,4.176908573587353,0
8.189562430424015,4.12416046599985,2
-5.049660733363328,3.7904066352288646,1
-4.605123959356377,3.6662090507596963,1
0.585261160830665,3.993481006296086,0
8.344042586492687,3.6125981923641897,2
8.23277838286604,3.540621103051342,2
-5.118187815084337,3.6573421054039525,1
0.22545562874322939,4.175335264119787,0
8.254200085616482,4.027028106927862,2
0.5839451914856834,3.973734394964555,0
-4.30608970350233,3.5264211558452576,1
0.7925098580022378,4.269441926373517,0
-4.471342105166071,3.441346981068502,1
0.4626047589155441,3.996127778260199,0
7.8317988190188155,3.4134560689292015,2
8.07977670120855,3.790962702916718,2
-4.730163590761658,3.1978252077746663,1
7.9959369911570555,3.707738163065591,2
7.8944215797130415,3.839349932095475,2
0.5850886306724321,3.9961521549311323,0
-0.10006739708935264,4.217515971897171,0
0.5743475963854634,3.663566264445693,0
-4.620799721309844,3.4619955490874506,1
0.24709495133005763,3.5802202594649444,0
-4.501172677761232,3.4896124327786255,1
0.28063670080682135,3.825077184139701,0
-4.574292991078018,3.503456061747267,1
-4.901347212725934,3.5474409140959584,1
8.238762039116846,3.9021564202389762,2
-4.677661725112029,3.7024352777891263,1
0.2917223944136165,3.8512123076509397,0
8.119587825280865,3.8023388647857175,2
-4.9329648704222375,3.2999501909437594,1
-0.0621488508565482,3.948003426812266,0
0.9675554141177883,3.9379345369469494,0
0.6365936831398995,3.9926741039876292,0
8.290556015735374,4.286219768287316,2
7.92418802599514,3.8021981402762624,2
-5.077288139179363,3.3013439308803294,1
7.982719292069219,3.5087354283250094,2
7.958490470839868,3.645483384405371,2
-4.733443568079344,3.42010990531095,1
-4.354241975868978,3.616142345764266,1
0.4742616309200956,4.105047489598503,0
8.435197004640985,3.7004746196660747,2
0.23500396641835744,4.179422161309992,0
8.450262397863535,3.7465775390274043,2
8.23872079189366,3.798288677449392,2
0.40822847385441124,4.098641218204706,0
8.301312336781686,3.951703643435765,2
-4.211211260776721,3.2700035859643335,1
8.243078846423698,3.6431573556485666,2
-4.664947198286146,3.086245908700451,1
0.3427990924524302,3.825995398351719,0
-4.600297877584336,3.347841616548135,1
0.2188567286320321,3.678153891170474,0
-4.6097212203478755,3.2465875511426407,1
8.125186739591854,3.6635976632161817,2
-4.186938214457888,3.1024464298971215,1
0.7220778494983588,3.630111460384185,0
0.4209838197380434,4.112517996767864,0
-4.492390531556946,3.605810451905265,1
0.5369837734981427,4.2845448742998915,0
0.40056007445913794,3.656155194081652,0
-4.756089313306712,3.572296011475784,1
-4.114826368358419,3.6410825978944783,1
0.05045334714687155,3.8953228620159153,0
8.001101519230442,3.635510357145771,2
8.2153950050776,3.6254667870470345,2
8.104816225883576,3.925637573929629,2
8.377588234687114,3.6379872090463383,2
-4.4332690482767685,3.36588984060981,1
8.041573828092806,3.406104086445228,2
0.4320047465105402,3.753622289846999,0
8.247928073526174,3.6698572417178488,2
-4.7565571492195895,3.8417344544785434,1
-4.456482623965203,3.5178751754885003,1
8.140147704025047,3.46714948487985,2
-4.302121945659598,3.4720113858746204,1
0.28126186385472185,4.0316341204415655,0
7.682154225200996,4.151045803389391,2
0.3819976425160405,3.8647485314446555,0
8.341430073083108,3.972055173776504,2
7.951640348458892,3.54569027355899,2
0.6951047219820443,4.02556611628722,0
-4.68720406534009,3.583301978826508,1
8.132415100117244,3.7583865063968203,2
0.25532089651273826,3.9887176431799127,0
-4.6392268054509485,2.9411348330898193,1
-4.751664997664982,3.8530582249255536,1
-4.45657388031722,3.6183209931487506,1
7.826233678680731,4.1043575043898075,2
-4.38002645696771,3.6795608975715774,1
0.41349892715149417,4.3447422224305035,0
8.36687609914309,3.572387307947498,2
-4.572449871564744,3.5314262113241024,1
0.49557114723987367,4.140975916034598,0
-4.449725050073845,3.209244069598704,1
0.2996442057834219,4.049444842674108,0
8.308230109527964,3.558811829020738,2
8.03535167443408,3.790825401193412,2
8.101683959045607,3.8922982544646687,2
-4.6262981720048035,3.7266793000379943,1
-4.612478110763654,3.66921164311965,1
0.6981959345355655,4.0892920415678615,0
-4.542057450132188,3.6876784032844494,1
-4.7587205609825105,3.6980520197579745,1
0.7485277879381842,3.911325498768483,0
8.245416432711403,3.8882649975716292,2
7.861514486670075,3.842809271918029,2
8.173179673736568,3.621671531671159,2
-4.596000083955151,3.51454829437382,1
0.35706550253743746,4.08896063781268,0
7.889367244278176,3.96858996598081,2
-4.770983580456167,3.5883909321984,1
-4.575536946580836,3.347429636505938,1
8.070492392509719,4.249688272321445,2
7.995052301734662,3.8273864058283724,2
7.854412066651872,3.6466321757890774,2
0.4427420335297914,3.917447969387082,0
-4.801895469461329,3.7509015056090393,1
-4.539063775558779,3.5666192444673896,1
7.923899925613789,3.8310718408794155,2
-5.001255882987792,3.563965125529572,1
-4.599543727595094,3.2929835708252537,1
8.59525541720147,3.8464404991475614,2
-4.650527763399885,3.211800191988802,1
7.936358887728222,3.7238201735394525,2
-4.534586106009251,3.5801141846595113,1
8.054474238391334,3.612123683166312,2
-4.764078685836829,3.9014695535487505,1
-4.789254353252697,3.9080584134841923,1
-4.628583452899516,3.7396218252286246,1
0.1846312564954014,4.083628943825013,0
-5.035169980601651,3.4490964894844836,1
7.832056189599662,3.9782516277559736,2
0.5993228482813614,3.8080094428155644,0
0.2166433594128604,3.915074701763236,0
8.438888841610218,3.751678214943162,2
0.6485779785802365,3.741123921941674,0
-5.038606054421315,3.6624109582311877,1
-4.506089739360238,3.265470332348172,1
-4.243842118884168,3.6043290829459056,1
-4.747004344378896,3.535249635720827,1
8.42281938130696,3.8784082235585844,2
-4.317844624286674,3.1025070643460335,1
7.875947309194594,3.4326338129421865,2
-4.369711064989733,3.5648556984245348,1
8.138755358075889,3.5622100824471876,2
8.26476985672375,3.7778626999645475,2
0.6817957816165588,3.68282386700831,0
-4.462303812911478,3.432948651392708,1
0.6423321329438537,4.191430872148776,0
-4.8019483733514585,3.399527680046183,1
0.14027957307112937,4.081996297726366,0
-4.8239288931083735,3.5364635642818754,1
0.15510781229898224,4.297958231536337,0
0.6319978776050085,4.144980263150331,0
0.2446806340573906,3.8615151319484027,0
0.30120644810275243,3.8863963948449163,0
8.114501977746016,3.854503791052818,2
-4.464561385131574,3.9441914503624953,1
7.973865165771351,3.425287467569096,2
0.5073002197535857,3.885787670868647,0
0.19501908904931006,4.098436197933085,0
-4.932666302157466,3.4147823240555044,1
8.310674110114874,3.868717808148438,2
7.750361381252442,3.858783714147213,2
-4.657934604055761,3.6193034880826556,1
-4.35269689134016,3.4679095356273213,1
0.32869091703362724,3.8101883510835943,0
8.06136041078415,3.5870306463242945,2
0.9322244277187509,3.699776929624122,0
7.959347932600036,3.4106685163225383,2
8.002606880908866,3.705084979191153,2
8.389257962559737,3.8392160046531982,2
0.47427987109700664,3.942483352756059,0
-4.550244876115852,3.2458014489664664,1
-4.395085912372181,3.579953863852529,1
-4.443631282286856,3.255312745624842,1
7.9591527516462195,3.763834602872443,2
0.4466292418287646,3.8557662511245026,0
8.456532560572631,3.7055030323810603,2
7.891270666945487,3.604867161499963,2
0.7260735434992611,3.8734811263040774,0
0.4121206586631849,3.8886089054850954,0
0.27571803371894943,3.7604067284135065,0
-4.61377118271745,3.9934359410517635,1
0.7576681331624491,4.122447077578123,0
0.6451200421702131,3.9247208746789077,0
0.2873148995734063,4.155594128211643,0
-4.476901445874982,3.3849163468295758,1
-4.647168130224682,3.6986883209822032,1
0.32566421013764,3.89714042002047,0
8.250127728003664,3.296031447983972,2
8.407077411963588,3.902634136212246,2
0.12231293597951565,3.9798397469423668,0
-4.431893117169805,3.49410131965873,1
0.22876040570046197,3.989077345283882,0
0.41043940348918423,4.389314869912932,0
0.7493689414877666,4.151520681749502,0
-4.5838160179206575,3.2853052242973235,1
0.3636304394303758,4.069222883403859,0
8.175805882351613,3.9578954209871715,2
-4.79101352533383,3.3834009389078563,1
-4.836949586788911,3.5772341056202976,1
0.4762553069017361,3.756895924914927,0
-4.59814119068021,3.689725140467134,1
0.7299866068395486,3.8698813713947406,0
-5.008726333853946,3.3758950057947694,1
0.33060303622569437,4.066823479991397,0
0.46929547881665695,4.296682137467926,0
8.341297207855527,3.785694698247693,2
-4.568377770051657,3.1519728792005366,1
0.2306975232575058,3.8710553532688428,0
-4.35261421170742,3.755988995163452,1
7.96180299979255,3.9220865906546836,2
8.140477966697151,3.555917707677926,2
0.78467900300081,3.8595672110648067,0
0.030372498227244527,3.9544699421010505,0
0.2986288914131693,3.5844827927545,0
-4.538777198791572,3.6411968743666137,1
0.385440245950164,3.855026470155582,0
-0.13211973526632292,4.354888929150192,0
8.392647814007587,3.6537703724956274,2
-4.473031537432604,3.654814316861118,1
8.02108623101065,3.947030997859377,2
-4.522869839934955,3.2284521054472117,1
8.422157536155504,3.7434439919155156,2
8.021846048689435,3.386300015189691,2
-4.537751608645727,3.382415938015838,1
8.373854036558953,3.732912732056078,2
8.1228661034843,3.674634613632485,2
8.669821515018326,3.5783755132681137,2
-4.825080649617692,3.405734476353587,1
0.44287263493168316,3.6327926913600193,0
7.881638312412108,3.819624193311193,2
-4.809005788680261,3.2313472921960806,1
0.38802560331342023,3.840070485591076,0
-4.591715838046495,3.368943020796739,1
0.21172992390276799,3.9992967770061876,0
-4.639190051375523,3.682681290998781,1
-4.67375646771608,3.512306836232876,1
8.508773913020953,3.96670399602372,2
0.5118307584249809,4.54272076711242,0
8.503618356200592,3.7051804100804473,2
0.9409409409897473,4.007587562148504,0
8.011334243502356,3.6294264519500885,2
-4.820862034554963,3.3691240919810372,1
0.4765987255870636,4.065486140817634,0
8.275683775163532,4.2724695697196005,2
8.223289785064978,4.0685439838179125,2
0.620514938148837,3.95112284674727,0
0.4528913837938779,3.9877299972640805,0
8.058733486928308,3.569324559018779,2
0.242974555673516,4.0583168112404175,0
-4.611272069884618,3.262810085028297,1
0.624356864330909,4.1807613668005015,0
-4.492971508250185,3.8192759458571257,1
-4.517464636662839,3.515905907451819,1
-4.719048731539454,3.2836933845795007,1
8.29756916123448,4.12894650999209,2
-4.518452679531047,3.1843773104215938,1
-4.6064006053654145,3.3470576920748814,1
8.339706973325729,3.8571382525518505,2
-4.672339074556499,3.8169440302927526,1
0.22387736940321334,3.921118496461003,0
0.2432767787466055,3.7613065663114376,0
0.5822501842708252,4.18308518746369,0
0.9363810916731796,4.17380944006257,0
-4.80217755911421,3.4589421215669036,1
7.9504360444564535,3.610265130006536,2
7.892904929397733,4.041856185637318,2
7.966652232149469,3.6171301950658528,2
0.5163959261097427,3.7924184310307547,0
8.205526154391732,3.3356389994820543,2
8.297662202251166,3.5362076956627675,2
-4.958425584262618,3.6473030068846892,1
8.587174957842079,4.027272090403311,2
-4.470748993258573,3.444591424768267,1
0.457951659854347,4.185307604931567,0
8.080316545641232,3.5765158718083585,2
-4.77050650437038,3.640927962118793,1
-4.763011998478314,3.6609240053842016,1
-4.771270101994302,3.5343234271714676,1
-4.5999557204394295,3.7347454984119963,1
0.2826995811855131,3.7580723362586603,0
8.518650435771905,4.076759072548499,2
0.634713940967733,4.01197331855551,0
-4.52040871742901,3.5756749742165823,1
-4.801233829699742,3.563238526504795,1
-4.554909303907751,3.162669336043069,1
-4.449480234490325,3.5165597732672427,1
-4.700867277629215,3.514761755210054,1
0.17953095306039069,3.844172593724892,0
-4.659846816489904,3.558785302991699,1
7.793623668615009,3.712565833019637,2
8.16517600788146,3.466087126615937,2
0.5940643343695273,3.9533300417283064,0
0.4239547807560087,3.7272762804759036,0
0.6353812302515703,3.7330401485782163,0
8.297321142872816,3.966575090077335,2
-4.480838440800139,3.47629730081868,1
8.047014929108215,3.512006493080002,2
7.972268230239998,3.7119520033176463,2
-4.652303666144392,3.2077736500708967,1
8.35060056856581,3.7668435818118207,2
0.3922422017885522,3.9406042847187477,0
-4.81763290275091,3.130799704779543,1
0.18046512282175065,3.892361701151677,0
-4.6364982105857715,3.7715895440518277,1
0.025321383690319943,3.9860179605076915,0
0.5396953624392313,4.077302172076605,0
0.39223991607676967,4.1690099964479,0
-4.5522371528008,3.6928622184542217,1
8.573639719800493,3.4454150801829857,2
7.824805185315137,3.5572773769713004,2
-4.331507948117755,3.436240028036504,1
8.331878620408245,4.03720500782004,2
7.8898956360969015,3.637323295020096,2
-4.378650764965644,3.4230175011975845,1
0.6507141657180731,4.178727097173861,0
8.135886094611775,3.6030401690311575,2
0.2798998533661284,3.969911193729496,0
0.500624087827667,4.255326485932324,0
8.043815043693783,3.647272178209801,2
8.312674191498706,3.5291355974078837,2
0.10330139147029149,3.994917996521867,0
0.467528944187222,4.1142337535227185,0
-4.741142937048114,3.5844580512806856,1
8.29659938025841,3.500003123592663,2
8.106592039721967,3.7863933599442463,2
7.9680913246203975,3.7708650590006725,2
0.6024259002125603,4.0300376625916146,0
8.055585402206622,3.6499898536974364,2
8.076478289893167,3.8226871607902533,2
8.325562343439625,4.024700990191642,2
7.938819824804809,3.6117220050550114,2
0.37962915427107247,3.985704280921237,0
0.4498007685925626,4.163582645860732,0
-4.244281360097978,3.636511122983134,1
8.14797477261528,3.5614134155523227,2
8.331955529654497,3.847958909165157,2
-4.819105793630382,3.720134957695201,1
0.7215853233610363,3.8728523936655432,0
-4.916436816001306,3.6527938038516528,1
8.50345210400971,3.6308269523739325,2
-4.680720269765249,3.42688151667373,1
0.5302826425095839,4.334641541047,0
0.3216743054565769,4.073024076975603,0
0.42627615352749826,3.6478130766353267,0
0.7034864444765396,4.031423580407291,0
-4.49213250196203,3.2102157840106895,1
-4.595742503921457,3.7559637936294195,1
8.690191825502069,3.695882612059157,2
8.02288089202958,3.534772930236121,2
-4.379507879688998,3.5707215892892243,1
0.34515815557347557,3.9177460258301355,0
8.218429603657253,3.6555954791765553,2
7.972659641758358,3.6300430538372868,2
0.5215945332541095,4.054184555994317,0
0.24719731535973036,3.942122899862747,0
-4.525967500533466,3.577976323258827,1
0.5547203976364328,4.060564590350439,0
8.031628164697036,3.670287616134503,2
8.278346882394768,3.959714382021097,2
-4.75108197857068,3.4612517459631182,1
0.5223010637324784,3.9925120405615337,0
7.859473554052071,3.483927774286608,2
-4.7755386465461065,3.552252266820005,1
0.25329967141631465,3.71136104422387,0
0.4243146624169544,3.770132098562369,0
0.5515187478967735,4.151671039534177,0
0.07026824066725651,4.157420838065727,0
8.190171971728995,3.545075634254999,2
0.8279473597037252,4.245801244227802,0
0.9134142403231605,3.9404848927436587,0
8.12801563279057,3.795672598235628,2
7.893549896552324,3.4185070320561928,2
7.987905616104952,3.7811566963246803,2
0.28744943129151335,3.941148036702309,0
-4.81467619883221,3.603514107666373,1
-4.746524950108319,3.8347321534931966,1
-4.772097676470632,3.6925180767914707,1
0.6567524757102106,3.929837108737286,0
0.47449168732670405,3.8560191870422584,0
7.970484839982511,3.764387170944897,2
0.7112866136989213,3.9534551928569317,0
8.093841181993788,4.034234492445133,2
0.30493257556140113,3.61919022385841,0
8.107004687733916,3.4895790569025946,2
0.23891252445062322,3.861743755343443,0
0.6047565469578375,4.241973951309434,0
0.43065538245572177,4.1104206203050175,0
0.2498855833242911,3.8239972770608093,0
-4.677138724979757,3.703454665217766,1
0.35222561136190933,3.9318537148403894,0
8.313450324210761,3.557157287659813,2
-4.686820809864753,3.518852944893583,1
0.0600897223001266,4.148463107843914,0
0.3321682565708906,3.921545316982821,0
8.219402664077817,3.7818417758941543,2
8.005943148790122,3.6887817000565284,2
0.35564999133918257,3.8743082186791615,0
-4.727640025730248,3.671611246824719,1
0.3466175334815951,4.071935929139504,0
-4.431315745866347,3.379483766208052,1
0.36359655900337406,3.6576496739027267,0
0.31100638894637067,3.9573283365950114,0
8.403730807288296,3.8490376477107975,2
-4.640165468082696,3.6290427281500706,1
-4.802643214354311,3.514447743201058,1
-4.489900205949864,3.4137771943785444,1
-4.491768674870397,3.548405860380477,1
-4.437053034246966,3.37075040499075,1
-4.479020105915509,3.4220099027972015,1
0.513322925204785,3.829247513932077,0
0.5416246991694538,3.8752494528792205,0
-4.532257468671131,3.618616088061226,1
8.32265374706586,3.733484803760542,2
8.095441970117843,3.545002288251775,2
8.211863717556188,3.739805794158946,2
0.28944092201383187,3.8566618803722355,0
7.871505597288592,4.168171446158523,2
7.840875240989658,3.7907458820725837,2
-4.442462741106544,3.181565138386838,1
-4.355225802238394,3.7418736405510975,1
-4.8663229385207325,3.6840743611283955,1
8.209882105861412,3.656806336643465,2
0.1882941378411785,4.049007224039175,0
0.7635918713204671,4.021714411704993,0
8.385217900111563,3.3982756750411447,2
0.33015204896183087,4.294724956250372,0
-4.6413587878854035,3.672529343675876,1
0.2791385440294239,3.898943982108525,0
-4.503780387709404,3.4691030619831826,1
-4.333483176959381,3.6124454430014756,1
8.320166142297554,3.3249081393069,2
-4.773677936979598,3.2788377849581387,1
-4.3011106013074825,3.7136011442978516,1
-4.5243007822985035,3.4355148129884916,1
-4.6145648788136135,3.8082809854110335,1
8.180687106240967,3.4739451980904477,2
0.422052767892647,4.090647615631649,0
-4.697503093508088,3.2988183519506182,1
-4.575647634361835,3.3912372661498273,1
7.834986622811784,3.4365000017143004,2
0.26656496922483836,4.063963450432927,0
-4.543134843752925,3.417536666372804,1
0.6077346880964506,4.057229342000745,0
7.837602894279348,3.881354224159133,2
-4.700976092401486,3.2633838320366584,1
0.49958250916010394,4.351878648923563,0
-4.577541736191108,3.302391817306793,1
-4.5206100764925345,3.698337388709598,1
0.2955898383438087,3.7521170781193343,0
-4.773025560954692,3.5884347727615307,1
8.44197459242186,3.684172952557302,2
0.550823623327515,4.189183927168012,0
7.7889832038475655,3.6890744106514877,2
-4.727420146538636,3.4572484414636313,1
7.92867801094912,3.3693362257319848,2
0.23055727858043568,4.103398402302314,0
-5.10598864249558,3.7090976564304388,1
8.236283098265112,3.8232688662455114,2
0.24968046033789898,4.040080194428112,0
-4.424829729563738,3.483302362674311,1
8.515236408496374,3.793688369232317,2
-4.634703550270853,3.373868646993896,1
-4.309849634932802,3.674251299784258,1
0.706611952871508,3.8200170572319614,0
8.139373624620152,3.9105729619399687,2
-4.799745605028769,3.5691814785164597,1
0.4890558687355685,3.7729166393676303,0
0.47204172238590203,4.159074251033395,0
7.85210776769848,3.6348154391392544,2
-4.383380475789273,3.5618649586550264,1
-4.8946518277532824,3.4415607381201503,1
-4.4341896892118715,3.563873493147868,1
0.17016921043083394,4.073194772993542,0
-4.571950843083535,3.5766986369641294,1
-4.43841210547283,3.15021582350871,1
0.46546385421581876,3.7012510573619957,0
0.5673468615294515,4.204645805760866,0
0.3409509368124577,4.173311392765598,0
0.4362054853267107,3.7803861874999822,0
0.34276273086318854,4.2244625788038785,0
0.39452721601709384,4.308794926623965,0
8.28988635529018,3.5972223739632865,2
8.16714550782965,3.7294864128263945,2
8.14776060864238,3.920260872759821,2
0.2725700422038595,4.148731333785964,0
0.6520203108824367,3.8385471386571335,0
-4.5384256905310325,3.815471646697793,1
8.203861531112,3.681782420577095,2
8.221426166357679,3.674247273114447,2
8.392168045630259,3.9429702362930485,2
0.32640395468167116,4.111031349313062,0
8.1112363234543,3.5766558804492363,2
0.2573653584331002,4.223703709530845,0
-4.690645372394961,3.775090003497068,1
7.805061220064697,3.7994806248486888,2
-4.280810284803755,3.5431458386658434,1
-4.725871849491102,3.7432232595274924,1
-4.57539512612633,3.2367388947178553,1
-4.618048247994051,3.507891115754701,1
0.43853218105076164,4.122274046284563,0
0.8439876131612165,3.8175850215577865,0
0.19338015300131595,3.7915951315863174,0
-4.565857900040525,3.2889259419466756,1
-4.789268109299234,3.760312006559632,1
-4.507775514400674,3.090353027631704,1
8.183460587554649,3.509274920683548,2
8.31897753776535,3.373549811259066,2
-4.804940256506731,3.3445060962152025,1
8.12205060454946,3.6730759636893153,2
0.30306742557666644,3.9135538712661195,0
0.6064977580558134,3.4810253880127804,0
-4.177971033887108,3.4045870255260904,1
-4.658091967645158,3.5971626317162237,1
0.8592936866264567,3.8581016056471857,0
7.952800060094688,3.5940128910412636,2
0.8320597194321062,3.702561825007725,0
